PredictedProbability|PredictedLabel
0.438495|1
0.438495|1
0.438495|1
0.438495|1
0.438495|1
0.438495|1
0.30039|1
0.30039|1
0.134113|0
0.134113|0
0.134113|0
0.134113|0
0.134113|0
0.134113|0
0.134113|0
0.134113|0
0.134113|0
0.134113|0
0.134113|0
0.134113|0
0.134113|0
0.134113|0
0.134113|0
0.134113|0
0.134113|0
0.134113|0
0.134113|0
0.134113|0
0.134113|0
0.134113|0
0.134113|0
0.134113|0
0.134113|0
0.134113|0
0.30039|1
0.30039|1
0.30039|1
0.30039|1
0.30039|1
0.30039|1
0.30039|1
0.30039|1
0.30039|1
0.30039|1
0.30039|1
0.30039|1
0.30039|1
0.30039|1
0.784179|1
0.784179|1
0.784179|1
0.899969|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
